736	7.292800e-10	0.000000e+00	
737	7.302800e-10	0.000000e+00	
738	7.312800e-10	0.000000e+00	
739	7.322800e-10	0.000000e+00	
740	7.332800e-10	0.000000e+00	
741	7.342800e-10	0.000000e+00	
742	7.352800e-10	0.000000e+00	
743	7.362800e-10	0.000000e+00	
744	7.372800e-10	0.000000e+00	
745	7.382800e-10	0.000000e+00	
746	7.392800e-10	0.000000e+00	
747	7.402800e-10	0.000000e+00	
748	7.412800e-10	0.000000e+00	
749	7.422800e-10	0.000000e+00	
750	7.432800e-10	0.000000e+00	
751	7.442800e-10	0.000000e+00	
752	7.452800e-10	0.000000e+00	
753	7.462800e-10	0.000000e+00	
754	7.472800e-10	0.000000e+00	
755	7.482800e-10	0.000000e+00	
756	7.492800e-10	0.000000e+00	
757	7.502800e-10	0.000000e+00	
758	7.512800e-10	0.000000e+00	
759	7.522800e-10	0.000000e+00	
760	7.532800e-10	0.000000e+00	
761	7.542800e-10	0.000000e+00	
762	7.552800e-10	0.000000e+00	
763	7.562800e-10	0.000000e+00	
764	7.572800e-10	0.000000e+00	
765	7.582800e-10	0.000000e+00	
766	7.592800e-10	0.000000e+00	
767	7.602800e-10	0.000000e+00	
768	7.612800e-10	0.000000e+00	
769	7.622800e-10	0.000000e+00	
770	7.632800e-10	0.000000e+00	
771	7.642800e-10	0.000000e+00	
772	7.652800e-10	0.000000e+00	
773	7.662800e-10	0.000000e+00	
774	7.672800e-10	0.000000e+00	
775	7.682800e-10	0.000000e+00	
776	7.692800e-10	0.000000e+00	
777	7.702800e-10	0.000000e+00	
778	7.712800e-10	0.000000e+00	
779	7.722800e-10	0.000000e+00	
780	7.732800e-10	0.000000e+00	
781	7.742800e-10	0.000000e+00	
782	7.752800e-10	0.000000e+00	
783	7.762800e-10	0.000000e+00	
784	7.772800e-10	0.000000e+00	
785	7.782800e-10	0.000000e+00	
786	7.792800e-10	0.000000e+00	
787	7.802800e-10	0.000000e+00	
788	7.812800e-10	0.000000e+00	
789	7.822800e-10	0.000000e+00	
790	7.832800e-10	0.000000e+00	
791	7.842800e-10	0.000000e+00	
792	7.852800e-10	0.000000e+00	
793	7.862800e-10	0.000000e+00	
794	7.872800e-10	0.000000e+00	
795	7.882800e-10	0.000000e+00	
796	7.892800e-10	0.000000e+00	
797	7.902800e-10	0.000000e+00	
798	7.912800e-10	0.000000e+00	
799	7.922800e-10	0.000000e+00	
800	7.932800e-10	0.000000e+00	
801	7.942800e-10	0.000000e+00	
802	7.952800e-10	0.000000e+00	
803	7.962800e-10	0.000000e+00	
804	7.972800e-10	0.000000e+00	
805	7.982800e-10	0.000000e+00	
806	7.992800e-10	0.000000e+00	
807	8.002800e-10	0.000000e+00	
808	8.012800e-10	0.000000e+00	
809	8.022800e-10	0.000000e+00	
810	8.032800e-10	0.000000e+00	
811	8.042800e-10	0.000000e+00	
812	8.052800e-10	0.000000e+00	
813	8.062800e-10	0.000000e+00	
814	8.072800e-10	0.000000e+00	
815	8.082800e-10	0.000000e+00	
816	8.092800e-10	0.000000e+00	
817	8.102800e-10	0.000000e+00	
818	8.112800e-10	0.000000e+00	
819	8.122800e-10	0.000000e+00	
820	8.132800e-10	0.000000e+00	
821	8.142800e-10	0.000000e+00	
822	8.152800e-10	0.000000e+00	
823	8.162800e-10	0.000000e+00	
824	8.172800e-10	0.000000e+00	
825	8.182800e-10	0.000000e+00	
826	8.192800e-10	0.000000e+00	
827	8.202800e-10	0.000000e+00	
828	8.212800e-10	0.000000e+00	
829	8.222800e-10	0.000000e+00	
830	8.232800e-10	0.000000e+00	
831	8.242800e-10	0.000000e+00	
832	8.252800e-10	0.000000e+00	
833	8.262800e-10	0.000000e+00	
834	8.272800e-10	0.000000e+00	
835	8.282800e-10	0.000000e+00	
836	8.292800e-10	0.000000e+00	
837	8.302800e-10	0.000000e+00	
838	8.312800e-10	0.000000e+00	
839	8.322800e-10	0.000000e+00	
840	8.332800e-10	0.000000e+00	
841	8.342800e-10	0.000000e+00	
842	8.352800e-10	0.000000e+00	
843	8.362800e-10	0.000000e+00	
844	8.372800e-10	0.000000e+00	
845	8.382800e-10	0.000000e+00	
846	8.392800e-10	0.000000e+00	
847	8.402800e-10	0.000000e+00	
848	8.412800e-10	0.000000e+00	
849	8.422800e-10	0.000000e+00	
850	8.432800e-10	0.000000e+00	
851	8.442800e-10	0.000000e+00	
852	8.452800e-10	0.000000e+00	
853	8.462800e-10	0.000000e+00	
854	8.472800e-10	0.000000e+00	
855	8.482800e-10	0.000000e+00	
856	8.492800e-10	0.000000e+00	
857	8.502800e-10	0.000000e+00	
858	8.512800e-10	0.000000e+00	
859	8.522800e-10	0.000000e+00	
860	8.532800e-10	0.000000e+00	
861	8.542800e-10	0.000000e+00	
862	8.552800e-10	0.000000e+00	
863	8.562800e-10	0.000000e+00	
864	8.572800e-10	0.000000e+00	
865	8.582800e-10	0.000000e+00	
866	8.592800e-10	0.000000e+00	
867	8.602800e-10	0.000000e+00	
868	8.612800e-10	0.000000e+00	
869	8.622800e-10	0.000000e+00	
870	8.632800e-10	0.000000e+00	
871	8.642800e-10	0.000000e+00	
872	8.652800e-10	0.000000e+00	
873	8.662800e-10	0.000000e+00	
874	8.672800e-10	0.000000e+00	
875	8.682800e-10	0.000000e+00	
876	8.692800e-10	0.000000e+00	
877	8.702800e-10	0.000000e+00	
878	8.712800e-10	0.000000e+00	
879	8.722800e-10	0.000000e+00	
880	8.732800e-10	0.000000e+00	
881	8.742800e-10	0.000000e+00	
882	8.752800e-10	0.000000e+00	
883	8.762800e-10	0.000000e+00	
884	8.772800e-10	0.000000e+00	
885	8.782800e-10	0.000000e+00	
886	8.792800e-10	0.000000e+00	
887	8.802800e-10	0.000000e+00	
888	8.812800e-10	0.000000e+00	
889	8.822800e-10	0.000000e+00	
890	8.832800e-10	0.000000e+00	
891	8.842800e-10	0.000000e+00	
892	8.852800e-10	0.000000e+00	
893	8.862800e-10	0.000000e+00	
894	8.872800e-10	0.000000e+00	
895	8.882800e-10	0.000000e+00	
896	8.892800e-10	0.000000e+00	
897	8.902800e-10	0.000000e+00	
898	8.912800e-10	0.000000e+00	
899	8.922800e-10	0.000000e+00	
900	8.932800e-10	0.000000e+00	
901	8.942800e-10	0.000000e+00	
902	8.952800e-10	0.000000e+00	
903	8.962800e-10	0.000000e+00	
904	8.972800e-10	0.000000e+00	
905	8.982800e-10	0.000000e+00	
906	8.992800e-10	0.000000e+00	
907	9.002800e-10	0.000000e+00	
908	9.012800e-10	0.000000e+00	
909	9.022800e-10	0.000000e+00	
910	9.032800e-10	0.000000e+00	
911	9.042800e-10	0.000000e+00	
912	9.052800e-10	0.000000e+00	
913	9.062800e-10	0.000000e+00	
914	9.072800e-10	0.000000e+00	
915	9.082800e-10	0.000000e+00	
916	9.092800e-10	0.000000e+00	
917	9.102800e-10	0.000000e+00	
918	9.112800e-10	0.000000e+00	
919	9.122800e-10	0.000000e+00	
920	9.132800e-10	0.000000e+00	
921	9.142800e-10	0.000000e+00	
922	9.152800e-10	0.000000e+00	
923	9.162800e-10	0.000000e+00	
924	9.172800e-10	0.000000e+00	
925	9.182800e-10	0.000000e+00	
926	9.192800e-10	0.000000e+00	
927	9.202800e-10	0.000000e+00	
928	9.212800e-10	0.000000e+00	
929	9.222800e-10	0.000000e+00	
930	9.232800e-10	0.000000e+00	
931	9.242800e-10	0.000000e+00	
932	9.252800e-10	0.000000e+00	
933	9.262800e-10	0.000000e+00	
934	9.272800e-10	0.000000e+00	
935	9.282800e-10	0.000000e+00	
936	9.292800e-10	0.000000e+00	
937	9.302800e-10	0.000000e+00	
938	9.312800e-10	0.000000e+00	
939	9.322800e-10	0.000000e+00	
940	9.332800e-10	0.000000e+00	
941	9.342800e-10	0.000000e+00	
942	9.352800e-10	0.000000e+00	
943	9.362800e-10	0.000000e+00	
944	9.372800e-10	0.000000e+00	
945	9.382800e-10	0.000000e+00	
946	9.392800e-10	0.000000e+00	
947	9.402800e-10	0.000000e+00	
948	9.412800e-10	0.000000e+00	
949	9.422800e-10	0.000000e+00	
950	9.432800e-10	0.000000e+00	
951	9.442800e-10	0.000000e+00	
952	9.452800e-10	0.000000e+00	
953	9.462800e-10	0.000000e+00	
954	9.472800e-10	0.000000e+00	
955	9.482800e-10	0.000000e+00	
956	9.492800e-10	0.000000e+00	
957	9.502800e-10	0.000000e+00	
958	9.512800e-10	0.000000e+00	
959	9.522800e-10	0.000000e+00	
960	9.532800e-10	0.000000e+00	
961	9.542800e-10	0.000000e+00	
962	9.552800e-10	0.000000e+00	
963	9.562800e-10	0.000000e+00	
964	9.572800e-10	0.000000e+00	
965	9.582800e-10	0.000000e+00	
966	9.592800e-10	0.000000e+00	
967	9.602800e-10	0.000000e+00	
968	9.612800e-10	0.000000e+00	
969	9.622800e-10	0.000000e+00	
970	9.632800e-10	0.000000e+00	
971	9.642800e-10	0.000000e+00	
972	9.652800e-10	0.000000e+00	
973	9.662800e-10	0.000000e+00	
974	9.672800e-10	0.000000e+00	
975	9.682800e-10	0.000000e+00	
976	9.692800e-10	0.000000e+00	
977	9.702800e-10	0.000000e+00	
978	9.712800e-10	0.000000e+00	
979	9.722800e-10	0.000000e+00	
980	9.732800e-10	0.000000e+00	
981	9.742800e-10	0.000000e+00	
982	9.752800e-10	0.000000e+00	
983	9.762800e-10	0.000000e+00	
984	9.772800e-10	0.000000e+00	
985	9.782800e-10	0.000000e+00	
986	9.792800e-10	0.000000e+00	
987	9.802800e-10	0.000000e+00	
988	9.812800e-10	0.000000e+00	
989	9.822800e-10	0.000000e+00	
990	9.832800e-10	0.000000e+00	
991	9.842800e-10	0.000000e+00	
992	9.852800e-10	0.000000e+00	
993	9.862800e-10	0.000000e+00	
994	9.872800e-10	0.000000e+00	
995	9.882800e-10	0.000000e+00	
996	9.892800e-10	0.000000e+00	
997	9.902800e-10	0.000000e+00	
998	9.912800e-10	0.000000e+00	
999	9.922800e-10	0.000000e+00	
1000	9.932800e-10	0.000000e+00	
1001	9.942800e-10	0.000000e+00	
1002	9.952800e-10	0.000000e+00	
1003	9.962800e-10	0.000000e+00	
1004	9.972800e-10	0.000000e+00	
1005	9.982800e-10	0.000000e+00	
1006	9.992800e-10	0.000000e+00	
1007	1.000000e-09	0.000000e+00	
1008	1.000100e-09	-9.12955e-04	
1009	1.000300e-09	-2.58717e-03	
1010	1.000700e-09	-5.23009e-03	
1011	1.001500e-09	-8.96010e-03	
1012	1.002500e-09	-1.23106e-02	
1013	1.003500e-09	-1.51385e-02	
1014	1.004500e-09	-1.77179e-02	
1015	1.005500e-09	-2.01208e-02	
1016	1.006500e-09	-2.23762e-02	
1017	1.007500e-09	-2.44998e-02	
1018	1.008500e-09	-2.65019e-02	
1019	1.009500e-09	-2.83904e-02	
1020	1.010500e-09	-3.01722e-02	
1021	1.011500e-09	-3.18534e-02	
1022	1.012500e-09	-3.34398e-02	
1023	1.013500e-09	-3.49368e-02	
1024	1.014500e-09	-3.63494e-02	
1025	1.015500e-09	-3.76824e-02	
1026	1.016500e-09	-3.89403e-02	
1027	1.017500e-09	-4.01273e-02	
1028	1.018500e-09	-4.12473e-02	
1029	1.019500e-09	-4.23043e-02	
1030	1.020500e-09	-4.33016e-02	
1031	1.021500e-09	-4.42428e-02	
1032	1.022500e-09	-4.51309e-02	
1033	1.023500e-09	-4.59689e-02	
1034	1.024500e-09	-4.67598e-02	
1035	1.025500e-09	-4.75060e-02	
1036	1.026500e-09	-4.82102e-02	
1037	1.027500e-09	-4.88747e-02	
1038	1.028500e-09	-4.95017e-02	
1039	1.029500e-09	-5.00934e-02	
1040	1.030500e-09	-5.06518e-02	
1041	1.031500e-09	-5.11787e-02	
1042	1.032500e-09	-5.16759e-02	
1043	1.033500e-09	-5.21450e-02	
1044	1.034500e-09	-5.25877e-02	
1045	1.035500e-09	-5.30055e-02	
1046	1.036500e-09	-5.33997e-02	
1047	1.037500e-09	-5.37717e-02	
1048	1.038500e-09	-5.41228e-02	
1049	1.039500e-09	-5.44540e-02	
1050	1.040500e-09	-5.47666e-02	
1051	1.041500e-09	-5.50616e-02	
1052	1.042500e-09	-5.53399e-02	
1053	1.043500e-09	-5.56026e-02	
1054	1.044500e-09	-5.58504e-02	
1055	1.045500e-09	-5.60843e-02	
1056	1.046500e-09	-5.63050e-02	
1057	1.047500e-09	-5.65132e-02	
1058	1.048500e-09	-5.67098e-02	
1059	1.049500e-09	-5.68952e-02	
1060	1.050500e-09	-5.70702e-02	
1061	1.051500e-09	-5.72353e-02	
1062	1.052500e-09	-5.73912e-02	
1063	1.053500e-09	-5.75382e-02	
1064	1.054500e-09	-5.76769e-02	
1065	1.055500e-09	-5.78079e-02	
1066	1.056500e-09	-5.79314e-02	
1067	1.057500e-09	-5.80480e-02	
1068	1.058500e-09	-5.81580e-02	
1069	1.059500e-09	-5.82619e-02	
1070	1.060500e-09	-5.83598e-02	
1071	1.061500e-09	-5.84523e-02	
1072	1.062500e-09	-5.85395e-02	
1073	1.063500e-09	-5.86218e-02	
1074	1.064500e-09	-5.86995e-02	
1075	1.065500e-09	-5.87728e-02	
1076	1.066500e-09	-5.88420e-02	
1077	1.067500e-09	-5.89072e-02	
1078	1.068500e-09	-5.89688e-02	
1079	1.069500e-09	-5.90269e-02	
1080	1.070500e-09	-5.90818e-02	
1081	1.071500e-09	-5.91335e-02	
1082	1.072500e-09	-5.91824e-02	
1083	1.073500e-09	-5.92285e-02	
1084	1.074500e-09	-5.92719e-02	
1085	1.075500e-09	-5.93130e-02	
1086	1.076500e-09	-5.93517e-02	
1087	1.077500e-09	-5.93882e-02	
1088	1.078500e-09	-5.94227e-02	
1089	1.079500e-09	-5.94553e-02	
1090	1.080500e-09	-5.94860e-02	
1091	1.081500e-09	-5.95149e-02	
1092	1.082500e-09	-5.95423e-02	
1093	1.083500e-09	-5.95681e-02	
1094	1.084500e-09	-5.95924e-02	
1095	1.085500e-09	-5.96154e-02	
1096	1.086500e-09	-5.96371e-02	
1097	1.087500e-09	-5.96575e-02	
1098	1.088500e-09	-5.96768e-02	
1099	1.089500e-09	-5.96950e-02	
1100	1.090500e-09	-5.97122e-02	
1101	1.091500e-09	-5.97284e-02	
1102	1.092500e-09	-5.97437e-02	
1103	1.093500e-09	-5.97582e-02	
1104	1.094500e-09	-5.97718e-02	
1105	1.095500e-09	-5.97847e-02	
1106	1.096500e-09	-5.97968e-02	
1107	1.097500e-09	-5.98083e-02	
1108	1.098500e-09	-5.98191e-02	
1109	1.099500e-09	-5.98293e-02	
1110	1.100000e-09	-5.98342e-02	
1111	1.100100e-09	-5.80092e-02	
1112	1.100300e-09	-5.46627e-02	
1113	1.100700e-09	-4.93806e-02	
1114	1.101500e-09	-4.19278e-02	
1115	1.102500e-09	-3.52353e-02	
1116	1.103500e-09	-2.95877e-02	
1117	1.104500e-09	-2.44364e-02	
1118	1.105500e-09	-1.96379e-02	
1119	1.106500e-09	-1.51338e-02	
1120	1.107500e-09	-1.08930e-02	
1121	1.108500e-09	-6.89487e-03	
1122	1.109500e-09	-3.12358e-03	
1123	1.110500e-09	4.345666e-04	
1124	1.111500e-09	3.791939e-03	
1125	1.112500e-09	6.959993e-03	
1126	1.113500e-09	9.949453e-03	
1127	1.114500e-09	1.277041e-02	
1128	1.115500e-09	1.543236e-02	
1129	1.116500e-09	1.794428e-02	
1130	1.117500e-09	2.031462e-02	
1131	1.118500e-09	2.255137e-02	
1132	1.119500e-09	2.466204e-02	
1133	1.120500e-09	2.665376e-02	
1134	1.121500e-09	2.853322e-02	
1135	1.122500e-09	3.030674e-02	
1136	1.123500e-09	3.198031e-02	
1137	1.124500e-09	3.355956e-02	
1138	1.125500e-09	3.504979e-02	
1139	1.126500e-09	3.645603e-02	
1140	1.127500e-09	3.778301e-02	
1141	1.128500e-09	3.903521e-02	
1142	1.129500e-09	4.021682e-02	
1143	1.130500e-09	4.133184e-02	
1144	1.131500e-09	4.238401e-02	
1145	1.132500e-09	4.337688e-02	
1146	1.133500e-09	4.431379e-02	
1147	1.134500e-09	4.519790e-02	
1148	1.135500e-09	4.603217e-02	
1149	1.136500e-09	4.681943e-02	
1150	1.137500e-09	4.756231e-02	
1151	1.138500e-09	4.826332e-02	
1152	1.139500e-09	4.892482e-02	
1153	1.140500e-09	4.954904e-02	
1154	1.141500e-09	5.013808e-02	
1155	1.142500e-09	5.069391e-02	
1156	1.143500e-09	5.121842e-02	
1157	1.144500e-09	5.171337e-02	
1158	1.145500e-09	5.218042e-02	
1159	1.146500e-09	5.262115e-02	
1160	1.147500e-09	5.303703e-02	
1161	1.148500e-09	5.342948e-02	
1162	1.149500e-09	5.379981e-02	
1163	1.150500e-09	5.414926e-02	
1164	1.151500e-09	5.447902e-02	
1165	1.152500e-09	5.479019e-02	
1166	1.153500e-09	5.508383e-02	
1167	1.154500e-09	5.536091e-02	
1168	1.155500e-09	5.562238e-02	
1169	1.156500e-09	5.586911e-02	
1170	1.157500e-09	5.610194e-02	
1171	1.158500e-09	5.632164e-02	
1172	1.159500e-09	5.652896e-02	
1173	1.160500e-09	5.672459e-02	
1174	1.161500e-09	5.690920e-02	
1175	1.162500e-09	5.708340e-02	
1176	1.163500e-09	5.724779e-02	
1177	1.164500e-09	5.740291e-02	
1178	1.165500e-09	5.754929e-02	
1179	1.166500e-09	5.768741e-02	
1180	1.167500e-09	5.781775e-02	
1181	1.168500e-09	5.794075e-02	
1182	1.169500e-09	5.805681e-02	
1183	1.170500e-09	5.816634e-02	
1184	1.171500e-09	5.826968e-02	
1185	1.172500e-09	5.836721e-02	
1186	1.173500e-09	5.845924e-02	
1187	1.174500e-09	5.854608e-02	
1188	1.175500e-09	5.862802e-02	
1189	1.176500e-09	5.870535e-02	
1190	1.177500e-09	5.877832e-02	
1191	1.178500e-09	5.884717e-02	
1192	1.179500e-09	5.891215e-02	
1193	1.180500e-09	5.897346e-02	
1194	1.181500e-09	5.903132e-02	
1195	1.182500e-09	5.908592e-02	
1196	1.183500e-09	5.913744e-02	
1197	1.184500e-09	5.918605e-02	
1198	1.185500e-09	5.923193e-02	
1199	1.186500e-09	5.927522e-02	
1200	1.187500e-09	5.931607e-02	
1201	1.188500e-09	5.935462e-02	
1202	1.189500e-09	5.939099e-02	
1203	1.190500e-09	5.942532e-02	
1204	1.191500e-09	5.945771e-02	
1205	1.192500e-09	5.948827e-02	
1206	1.193500e-09	5.951711e-02	
1207	1.194500e-09	5.954433e-02	
1208	1.195500e-09	5.957001e-02	
1209	1.196500e-09	5.959425e-02	
1210	1.197500e-09	5.961712e-02	
1211	1.198500e-09	5.963870e-02	
1212	1.199500e-09	5.965906e-02	
1213	1.200000e-09	5.966881e-02	
1214	1.200100e-09	5.875776e-02	
1215	1.200300e-09	5.708735e-02	
1216	1.200700e-09	5.445188e-02	
1217	1.201500e-09	5.073630e-02	
1218	1.202500e-09	4.740287e-02	
1219	1.203500e-09	4.459119e-02	
1220	1.204500e-09	4.202698e-02	
1221	1.205500e-09	3.963850e-02	
1222	1.206500e-09	3.739661e-02	
1223	1.207500e-09	3.528579e-02	
1224	1.208500e-09	3.329580e-02	
1225	1.209500e-09	3.141871e-02	
1226	1.210500e-09	2.964770e-02	
1227	1.211500e-09	2.797662e-02	
1228	1.212500e-09	2.639977e-02	
1229	1.213500e-09	2.491182e-02	
1230	1.214500e-09	2.350774e-02	
1231	1.215500e-09	2.218280e-02	
1232	1.216500e-09	2.093253e-02	
1233	1.217500e-09	1.975273e-02	
1234	1.218500e-09	1.863943e-02	
1235	1.219500e-09	1.758888e-02	
1236	1.220500e-09	1.659753e-02	
1237	1.221500e-09	1.566206e-02	
1238	1.222500e-09	1.477932e-02	
1239	1.223500e-09	1.394633e-02	
1240	1.224500e-09	1.316029e-02	
1241	1.225500e-09	1.241855e-02	
1242	1.226500e-09	1.171862e-02	
1243	1.227500e-09	1.105813e-02	
1244	1.228500e-09	1.043487e-02	
1245	1.229500e-09	9.846745e-03	
1246	1.230500e-09	9.291764e-03	
1247	1.231500e-09	8.768062e-03	
1248	1.232500e-09	8.273877e-03	
1249	1.233500e-09	7.807546e-03	
1250	1.234500e-09	7.367498e-03	
1251	1.235500e-09	6.952251e-03	
1252	1.236500e-09	6.560409e-03	
1253	1.237500e-09	6.190652e-03	
1254	1.238500e-09	5.841735e-03	
1255	1.239500e-09	5.512484e-03	
1256	1.240500e-09	5.201789e-03	
1257	1.241500e-09	4.908607e-03	
1258	1.242500e-09	4.631948e-03	
1259	1.243500e-09	4.370883e-03	
1260	1.244500e-09	4.124531e-03	
1261	1.245500e-09	3.892065e-03	
1262	1.246500e-09	3.672701e-03	
1263	1.247500e-09	3.465700e-03	
1264	1.248500e-09	3.270367e-03	
1265	1.249500e-09	3.086043e-03	
1266	1.250500e-09	2.912107e-03	
1267	1.251500e-09	2.747975e-03	
1268	1.252500e-09	2.593094e-03	
1269	1.253500e-09	2.446942e-03	
1270	1.254500e-09	2.309028e-03	
1271	1.255500e-09	2.178887e-03	
1272	1.256500e-09	2.056081e-03	
1273	1.257500e-09	1.940196e-03	
1274	1.258500e-09	1.830843e-03	
1275	1.259500e-09	1.727653e-03	
1276	1.260500e-09	1.630279e-03	
1277	1.261500e-09	1.538394e-03	
1278	1.262500e-09	1.451687e-03	
1279	1.263500e-09	1.369867e-03	
1280	1.264500e-09	1.292659e-03	
1281	1.265500e-09	1.219802e-03	
1282	1.266500e-09	1.151051e-03	
1283	1.267500e-09	1.086176e-03	
1284	1.268500e-09	1.024957e-03	
1285	1.269500e-09	9.671885e-04	
1286	1.270500e-09	9.126759e-04	
1287	1.271500e-09	8.612357e-04	
1288	1.272500e-09	8.126948e-04	
1289	1.273500e-09	7.668898e-04	
1290	1.274500e-09	7.236664e-04	
1291	1.275500e-09	6.828792e-04	
1292	1.276500e-09	6.443908e-04	
1293	1.277500e-09	6.080717e-04	
1294	1.278500e-09	5.737996e-04	
1295	1.279500e-09	5.414592e-04	
1296	1.280500e-09	5.109415e-04	
1297	1.281500e-09	4.821439e-04	
1298	1.282500e-09	4.549693e-04	
1299	1.283500e-09	4.293264e-04	
1300	1.284500e-09	4.051287e-04	
1301	1.285500e-09	3.822949e-04	
1302	1.286500e-09	3.607480e-04	
1303	1.287500e-09	3.404156e-04	
1304	1.288500e-09	3.212291e-04	
1305	1.289500e-09	3.031240e-04	
1306	1.290500e-09	2.860394e-04	
1307	1.291500e-09	2.699176e-04	
1308	1.292500e-09	2.547046e-04	
1309	1.293500e-09	2.403489e-04	
1310	1.294500e-09	2.268024e-04	
1311	1.295500e-09	2.140194e-04	
1312	1.296500e-09	2.019568e-04	
1313	1.297500e-09	1.905742e-04	
1314	1.298500e-09	1.798330e-04	
1315	1.299500e-09	1.696973e-04	
1316	1.300500e-09	1.601328e-04	
1317	1.301500e-09	1.511074e-04	
1318	1.302500e-09	1.425907e-04	
1319	1.303500e-09	1.345541e-04	
1320	1.304500e-09	1.269703e-04	
1321	1.305500e-09	1.198140e-04	
1322	1.306500e-09	1.130611e-04	
1323	1.307500e-09	1.066888e-04	
1324	1.308500e-09	1.006756e-04	
1325	1.309500e-09	9.500130e-05	
1326	1.310500e-09	8.964685e-05	
1327	1.311500e-09	8.459418e-05	
1328	1.312500e-09	7.982629e-05	
1329	1.313500e-09	7.532712e-05	
1330	1.314500e-09	7.108154e-05	
1331	1.315500e-09	6.707525e-05	
1332	1.316500e-09	6.329476e-05	
1333	1.317500e-09	5.972735e-05	
1334	1.318500e-09	5.636100e-05	
1335	1.319500e-09	5.318439e-05	
1336	1.320500e-09	5.018681e-05	
1337	1.321500e-09	4.735819e-05	
1338	1.322500e-09	4.468899e-05	
1339	1.323500e-09	4.217023e-05	
1340	1.324500e-09	3.979344e-05	
1341	1.325500e-09	3.755060e-05	
1342	1.326500e-09	3.543418e-05	
1343	1.327500e-09	3.343704e-05	
1344	1.328500e-09	3.155247e-05	
1345	1.329500e-09	2.977411e-05	
1346	1.330500e-09	2.809598e-05	
1347	1.331500e-09	2.651244e-05	
1348	1.332500e-09	2.501815e-05	
1349	1.333500e-09	2.360808e-05	
1350	1.334500e-09	2.227748e-05	
1351	1.335500e-09	2.102188e-05	
1352	1.336500e-09	1.983705e-05	
1353	1.337500e-09	1.871899e-05	
1354	1.338500e-09	1.766395e-05	
1355	1.339500e-09	1.666838e-05	
1356	1.340500e-09	1.572892e-05	
1357	1.341500e-09	1.484241e-05	
1358	1.342500e-09	1.400586e-05	
1359	1.343500e-09	1.321646e-05	
1360	1.344500e-09	1.247156e-05	
1361	1.345500e-09	1.176864e-05	
1362	1.346500e-09	1.110533e-05	
1363	1.347500e-09	1.047942e-05	
1364	1.348500e-09	9.888775e-06	
1365	1.349500e-09	9.331425e-06	
1366	1.350500e-09	8.805488e-06	
1367	1.351500e-09	8.309194e-06	
1368	1.352500e-09	7.840872e-06	
1369	1.353500e-09	7.398945e-06	
1370	1.354500e-09	6.981927e-06	
1371	1.355500e-09	6.588412e-06	
1372	1.356500e-09	6.217076e-06	
1373	1.357500e-09	5.866670e-06	
1374	1.358500e-09	5.536013e-06	
1375	1.359500e-09	5.223993e-06	
1376	1.360500e-09	4.929559e-06	
1377	1.361500e-09	4.651719e-06	
1378	1.362500e-09	4.389540e-06	
1379	1.363500e-09	4.142137e-06	
1380	1.364500e-09	3.908678e-06	
1381	1.365500e-09	3.688377e-06	
1382	1.366500e-09	3.480493e-06	
1383	1.367500e-09	3.284326e-06	
1384	1.368500e-09	3.099215e-06	
1385	1.369500e-09	2.924537e-06	
1386	1.370500e-09	2.759705e-06	
1387	1.371500e-09	2.604163e-06	
1388	1.372500e-09	2.457387e-06	
1389	1.373500e-09	2.318884e-06	
1390	1.374500e-09	2.188187e-06	
1391	1.375500e-09	2.064857e-06	
1392	1.376500e-09	1.948478e-06	
1393	1.377500e-09	1.838658e-06	
1394	1.378500e-09	1.735027e-06	
1395	1.379500e-09	1.637238e-06	
1396	1.380500e-09	1.544960e-06	
1397	1.381500e-09	1.457883e-06	
1398	1.382500e-09	1.375714e-06	
1399	1.383500e-09	1.298176e-06	
1400	1.384500e-09	1.225008e-06	
1401	1.385500e-09	1.155965e-06	
1402	1.386500e-09	1.090812e-06	
1403	1.387500e-09	1.029332e-06	
1404	1.388500e-09	9.713169e-07	
1405	1.389500e-09	9.165716e-07	
1406	1.390500e-09	8.649119e-07	
1407	1.391500e-09	8.161638e-07	
1408	1.392500e-09	7.701632e-07	
1409	1.393500e-09	7.267554e-07	
1410	1.394500e-09	6.857940e-07	
1411	1.395500e-09	6.471414e-07	
1412	1.396500e-09	6.106672e-07	
1413	1.397500e-09	5.762489e-07	
1414	1.398500e-09	5.437704e-07	
1415	1.399500e-09	5.131224e-07	
1416	1.400500e-09	4.842019e-07	
1417	1.401500e-09	4.569113e-07	
1418	1.402500e-09	4.311589e-07	
1419	1.403500e-09	4.068580e-07	
1420	1.404500e-09	3.839267e-07	
1421	1.405500e-09	3.622878e-07	
1422	1.406500e-09	3.418686e-07	
1423	1.407500e-09	3.226002e-07	
1424	1.408500e-09	3.044179e-07	
1425	1.409500e-09	2.872603e-07	
1426	1.410500e-09	2.710698e-07	
1427	1.411500e-09	2.557917e-07	
1428	1.412500e-09	2.413748e-07	
1429	1.413500e-09	2.277705e-07	
1430	1.414500e-09	2.149329e-07	
1431	1.415500e-09	2.028189e-07	
1432	1.416500e-09	1.913876e-07	
1433	1.417500e-09	1.806006e-07	
1434	1.418500e-09	1.704216e-07	
1435	1.419500e-09	1.608164e-07	
1436	1.420500e-09	1.517524e-07	
1437	1.421500e-09	1.431994e-07	
1438	1.422500e-09	1.351284e-07	
1439	1.423500e-09	1.275123e-07	
1440	1.424500e-09	1.203255e-07	
